2020-11-02 22:27:29 ,          0.02 , 36 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777935_of_phv_2040217988, line_chart , 00118_sqld360_323688_fgn8tub10g4ja_2d_42_read_write_and_interconnect_io_bytes_for_sqlexecid_16777935_of_phv_2040217988_line_chart.html
2020-11-02 22:27:29 ,          0.08 , 36 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777935_of_phv_2040217988, html , 00119_sqld360_323688_fgn8tub10g4ja_2d_43_raw_data_for_sqlexecid_16777935_of_phv_2040217988.html
2020-11-02 22:27:29 ,          0.18 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777905_of_phv_2040217988, org_chart , 00120_sqld360_323688_fgn8tub10g4ja_2d_44_plan_tree_with_subtree_for_sqlexecid_16777905_of_phv_2040217988_org_chart.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777905_of_phv_2040217988, html , 00121_sqld360_323688_fgn8tub10g4ja_2d_45_plan_step_ids_timeline_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777905_of_phv_2040217988, bubble_chart , 00122_sqld360_323688_fgn8tub10g4ja_2d_45_plan_step_ids_timeline_for_sqlexecid_16777905_of_phv_2040217988_bubble_chart.html
2020-11-02 22:27:30 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777905_of_phv_2040217988, html , 00123_sqld360_323688_fgn8tub10g4ja_2d_46_top_stepeventobj_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777905_of_phv_2040217988, bar_chart , 00124_sqld360_323688_fgn8tub10g4ja_2d_46_top_stepeventobj_for_sqlexecid_16777905_of_phv_2040217988_bar_chart.html
2020-11-02 22:27:30 ,          0.03 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777905_of_phv_2040217988, html , 00125_sqld360_323688_fgn8tub10g4ja_2d_47_top_15_wait_events_timeline_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777905_of_phv_2040217988, line_chart , 00126_sqld360_323688_fgn8tub10g4ja_2d_47_top_15_wait_events_timeline_sqlexecid_16777905_of_phv_2040217988_line_chart.html
2020-11-02 22:27:30 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777905_of_phv_2040217988, html , 00127_sqld360_323688_fgn8tub10g4ja_2d_48_db_time_by_px_process_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777905_of_phv_2040217988, bar_chart , 00128_sqld360_323688_fgn8tub10g4ja_2d_48_db_time_by_px_process_for_sqlexecid_16777905_of_phv_2040217988_bar_chart.html
2020-11-02 22:27:30 ,          0.03 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777905_of_phv_2040217988, html , 00129_sqld360_323688_fgn8tub10g4ja_2d_49_pga_and_temp_usage_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777905_of_phv_2040217988, line_chart , 00130_sqld360_323688_fgn8tub10g4ja_2d_49_pga_and_temp_usage_for_sqlexecid_16777905_of_phv_2040217988_line_chart.html
2020-11-02 22:27:30 ,          0.03 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777905_of_phv_2040217988, html , 00131_sqld360_323688_fgn8tub10g4ja_2d_50_read_and_write_io_requests_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777905_of_phv_2040217988, line_chart , 00132_sqld360_323688_fgn8tub10g4ja_2d_50_read_and_write_io_requests_for_sqlexecid_16777905_of_phv_2040217988_line_chart.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777905_of_phv_2040217988, html , 00133_sqld360_323688_fgn8tub10g4ja_2d_51_read_write_and_interconnect_io_bytes_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:30 ,          0.02 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777905_of_phv_2040217988, line_chart , 00134_sqld360_323688_fgn8tub10g4ja_2d_51_read_write_and_interconnect_io_bytes_for_sqlexecid_16777905_of_phv_2040217988_line_chart.html
2020-11-02 22:27:31 ,          0.07 , 32 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777905_of_phv_2040217988, html , 00135_sqld360_323688_fgn8tub10g4ja_2d_52_raw_data_for_sqlexecid_16777905_of_phv_2040217988.html
2020-11-02 22:27:31 ,          0.01 , 0 , DBA_SQL_PROFILES , sql_profiles, html , 00141_sqld360_323688_fgn8tub10g4ja_2e_41_sql_profiles.html
2020-11-02 22:27:31 ,          0.02 , 0 , DBMSHSXP_SQL_PROFILE_ATTR , sql_profile_data, html , 00142_sqld360_323688_fgn8tub10g4ja_2e_42_sql_profile_data.html
2020-11-02 22:27:31 ,          0.01 , 0 , DBA_SQL_PLAN_BASELINES , sql_plan_baselines, html , 00143_sqld360_323688_fgn8tub10g4ja_2e_43_sql_plan_baselines.html
2020-11-02 22:27:31 ,          0.00 , 0 , DBA_SQL_PATCHES , sql_patches, html , 00144_sqld360_323688_fgn8tub10g4ja_2e_44_sql_patches.html
2020-11-02 22:27:36 ,          4.16 , 0 , DBA_SQL_PLAN_DIRECTIVES , sql_plan_directives, html , 00145_sqld360_323688_fgn8tub10g4ja_2e_45_sql_plan_directives.html
2020-11-02 22:27:40 ,          4.09 , 0 , DBA_SQL_PLAN_DIR_OBJECTS , sql_plan_directives_objects, html , 00146_sqld360_323688_fgn8tub10g4ja_2e_46_sql_plan_directives_objects.html
2020-11-02 22:27:40 ,          0.03 , 0 , GV$SQL_REOPTIMIZATION_HINTS , sql_reoptimization_hints, html , 00147_sqld360_323688_fgn8tub10g4ja_2e_47_sql_reoptimization_hints.html
2020-11-02 22:27:40 ,          0.37 , 0 , GV$MAPPED_SQL , mapped_sql, html , 00148_sqld360_323688_fgn8tub10g4ja_2e_48_mapped_sql.html
2020-11-02 22:27:40 ,          0.05 , 0 , GV$SQL_MONITOR , sql_monitor, html , 00149_sqld360_323688_fgn8tub10g4ja_2f_49_sql_monitor.html
2020-11-02 22:27:40 ,          0.18 , 0 , GV$SQL_PLAN_MONITOR , sql_plan_monitor, html , 00150_sqld360_323688_fgn8tub10g4ja_2f_50_sql_plan_monitor.html
2020-11-02 22:27:41 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , binds_summary_from_memory, html , 00151_sqld360_323688_fgn8tub10g4ja_2g_51_binds_summary_from_memory.html
2020-11-02 22:27:41 ,          0.03 , 2 , GV$SQL_BIND_CAPTURE , binds_list_from_memory, html , 00152_sqld360_323688_fgn8tub10g4ja_2g_52_binds_list_from_memory.html
2020-11-02 22:27:41 ,          0.04 , 0 , DBA_HIST_SQLBIND , binds_summary_from_history, html , 00153_sqld360_323688_fgn8tub10g4ja_2g_53_binds_summary_from_history.html
2020-11-02 22:27:41 ,          0.06 , 0 , DBA_HIST_SQLBIND , binds_list_from_history, html , 00154_sqld360_323688_fgn8tub10g4ja_2g_54_binds_list_from_history.html
2020-11-02 22:27:41 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, html , 00156_sqld360_323688_fgn8tub10g4ja_2g_55_bind_1_values_over_time_from_memory.html
2020-11-02 22:27:41 ,          0.02 , 2 , GV$SQL_BIND_CAPTURE , bind_1_values_over_time_from_memory, scatter_chart , 00157_sqld360_323688_fgn8tub10g4ja_2g_55_bind_1_values_over_time_from_memory_scatter_chart.html
2020-11-02 22:27:41 ,          0.04 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, html , 00158_sqld360_323688_fgn8tub10g4ja_2g_56_bind_1_values_over_time_from_history.html
2020-11-02 22:27:41 ,          0.05 , 0 , DBA_HIST_SQLBIND , bind_1_values_over_time_from_history, scatter_chart , 00159_sqld360_323688_fgn8tub10g4ja_2g_56_bind_1_values_over_time_from_history_scatter_chart.html
2020-11-02 22:27:41 ,          0.07 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, html , 00160_sqld360_323688_fgn8tub10g4ja_2g_57_top_15_bind_1_values_used.html
2020-11-02 22:27:41 ,          0.08 , 2 , GV$SQL_BIND_CAPTURE , top_15_bind_1_values_used, bar_chart , 00161_sqld360_323688_fgn8tub10g4ja_2g_57_top_15_bind_1_values_used_bar_chart.html
2020-11-02 22:27:41 ,          0.04 , 0 , GV$SQL_BIND_CAPTURE , binds_with_unstable_datatype, html , 00162_sqld360_323688_fgn8tub10g4ja_2g_58_binds_with_unstable_datatype.html
2020-11-02 22:27:42 ,          0.77 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_summary, html , 00163_sqld360_323688_fgn8tub10g4ja_2h_57_nonsharing_reasons_summary.html
2020-11-02 22:27:42 ,          0.03 , 2 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_details, html , 00164_sqld360_323688_fgn8tub10g4ja_2h_58_nonsharing_reasons_details.html
2020-11-02 22:27:42 ,          0.02 , 6 , GV$SQL_CS_HISTOGRAM , acs_histogram, html , 00165_sqld360_323688_fgn8tub10g4ja_2h_59_acs_histogram.html
2020-11-02 22:27:43 ,          0.02 , 0 , GV$SQL_CS_STATISTICS , acs_statistics, html , 00166_sqld360_323688_fgn8tub10g4ja_2h_60_acs_statistics.html
2020-11-02 22:27:43 ,          0.02 , 0 , GV$SQL_CS_SELECTIVITY , acs_selectivity, html , 00167_sqld360_323688_fgn8tub10g4ja_2h_61_acs_selectivity.html
2020-11-02 22:27:43 ,          0.25 , 1 , DBA_TABLES , tables, html , 00168_sqld360_323688_fgn8tub10g4ja_3a_62_tables.html
2020-11-02 22:27:43 ,          0.19 , 3 , DBA_INDEXES , indexes, html , 00169_sqld360_323688_fgn8tub10g4ja_3a_63_indexes.html
2020-11-02 22:27:43 ,          0.05 , 2 , DBA_IND_COLUMNS , index_columns, html , 00170_sqld360_323688_fgn8tub10g4ja_3a_64_index_columns.html
2020-11-02 22:27:45 ,          1.63 , 10 , DBA_TAB_COLS , columns, html , 00171_sqld360_323688_fgn8tub10g4ja_3a_65_columns.html
2020-11-02 22:27:48 ,          3.40 , 2 , SYS.COL_USAGE$ , columns_usage, html , 00172_sqld360_323688_fgn8tub10g4ja_3a_66_columns_usage.html
2020-11-02 22:27:49 ,          0.30 , 0 , DBA_STAT_EXTENSIONS , column_stats_extensions, html , 00173_sqld360_323688_fgn8tub10g4ja_3a_67_column_stats_extensions.html
2020-11-02 22:27:50 ,          0.43 , 0 , DBA_TAB_HISTOGRAMS , histograms_on_long_strings, html , 00175_sqld360_323688_fgn8tub10g4ja_3a_68_histograms_on_long_strings.html
2020-11-02 22:27:53 ,          3.48 , 3 , DBA_CONSTRAINTS , constraints, html , 00176_sqld360_323688_fgn8tub10g4ja_3a_70_constraints.html
2020-11-02 22:27:54 ,          0.61 , 0 , DBA_VIEWS , views, html , 00177_sqld360_323688_fgn8tub10g4ja_3a_71_views.html
2020-11-02 22:27:54 ,          0.31 , 1 , DBA_LOBS , lobs, html , 00178_sqld360_323688_fgn8tub10g4ja_3a_72_lobs.html
2020-11-02 22:27:54 ,          0.14 , 0 , DBA_MVIEWS , materialized_views, html , 00179_sqld360_323688_fgn8tub10g4ja_3a_73_materialized_views.html
2020-11-02 22:27:54 ,          0.14 , 0 , DBA_CLUSTERS , clusters, html , 00180_sqld360_323688_fgn8tub10g4ja_3a_74_clusters.html
2020-11-02 22:27:55 ,          0.03 , 0 , DBA_PART_KEY_COLUMNS , partition_key_columns, html , 00181_sqld360_323688_fgn8tub10g4ja_3a_75_partition_key_columns.html
2020-11-02 22:27:55 ,          0.31 , 0 , DBA_PART_KEY_COLUMNS , unindexed_partition_key_columns, html , 00182_sqld360_323688_fgn8tub10g4ja_3a_76_unindexed_partition_key_columns.html
2020-11-02 22:27:55 ,          0.04 , 0 , DBA_PART_TABLES , table_partition_info, html , 00183_sqld360_323688_fgn8tub10g4ja_3a_77_table_partition_info.html
2020-11-02 22:27:55 ,          0.17 , 0 , DBA_TAB_PARTITIONS , table_partitions, html , 00184_sqld360_323688_fgn8tub10g4ja_3a_78_table_partitions.html
2020-11-02 22:27:55 ,          0.05 , 0 , DBA_PART_INDEXES , index_partition_info, html , 00185_sqld360_323688_fgn8tub10g4ja_3a_79_index_partition_info.html
2020-11-02 22:27:56 ,          0.56 , 0 , DBA_IND_PARTITIONS , index_partitions, html , 00186_sqld360_323688_fgn8tub10g4ja_3a_80_index_partitions.html
2020-11-02 22:27:56 ,          0.05 , 0 , DBA_PART_LOBS , lob_partition_info, html , 00187_sqld360_323688_fgn8tub10g4ja_3a_81_lob_partition_info.html
2020-11-02 22:27:56 ,          0.22 , 0 , DBA_LOB_PARTITIONS , lob_partitions, html , 00188_sqld360_323688_fgn8tub10g4ja_3a_82_lob_partitions.html
2020-11-02 22:27:57 ,          0.05 , 0 , DBA_TAB_SUBPARTITIONS , table_subpartitions, html , 00190_sqld360_323688_fgn8tub10g4ja_3a_83_table_subpartitions.html
2020-11-02 22:27:57 ,          0.32 , 0 , DBA_IND_SUBPARTITIONS , index_subpartitions, html , 00191_sqld360_323688_fgn8tub10g4ja_3a_85_index_subpartitions.html
2020-11-02 22:27:57 ,          0.07 , 0 , DBA_LOB_SUBPARTITIONS , lob_subpartitions, html , 00192_sqld360_323688_fgn8tub10g4ja_3a_86_lob_subpartitions.html
2020-11-02 22:27:57 ,          0.05 , 1 , DBA_TAB_MODIFICATIONS , table_modifications, html , 00193_sqld360_323688_fgn8tub10g4ja_3a_87_table_modifications.html
2020-11-02 22:27:57 ,          0.04 , 0 , SYS.OPTSTAT_USER_PREFS$ , table_stats_preferences, html , 00194_sqld360_323688_fgn8tub10g4ja_3a_88_table_stats_preferences.html
2020-11-02 22:27:58 ,          0.46 , 0 , DBA_TRIGGERS , triggers, html , 00195_sqld360_323688_fgn8tub10g4ja_3a_89_triggers.html
2020-11-02 22:27:58 ,          0.04 , 0 , DBA_POLICIES , policies, html , 00196_sqld360_323688_fgn8tub10g4ja_3a_90_policies.html
2020-11-02 22:27:58 ,          0.02 , 0 , DBA_POLICIES , audit_policies, html , 00197_sqld360_323688_fgn8tub10g4ja_3a_91_audit_policies.html
2020-11-02 22:27:59 ,          1.04 , 5 , DBA_SEGMENTS , segments, html , 00198_sqld360_323688_fgn8tub10g4ja_3a_92_segments.html
2020-11-02 22:28:00 ,          0.57 , 5 , DBA_OBJECTS , objects, html , 00199_sqld360_323688_fgn8tub10g4ja_3a_93_objects.html
2020-11-02 22:28:01 ,          0.92 , 2 , DBA_TABLESPACES , tablespaces, html , 00200_sqld360_323688_fgn8tub10g4ja_3a_94_tablespaces.html
2020-11-02 22:28:01 ,          0.00 , 0 , WRI$_OPTSTAT_AUX_HISTORY , system_statistics_history, html , 00201_sqld360_323688_fgn8tub10g4ja_3c_95_system_statistics_history.html
2020-11-02 22:28:01 ,          0.06 , 0 , WRI$_OPTSTAT_TAB_HISTORY , tables_statistics_history, html , 00202_sqld360_323688_fgn8tub10g4ja_3c_96_tables_statistics_history.html
2020-11-02 22:28:02 ,          1.20 , 0 , WRI$_OPTSTAT_IND_HISTORY , indexes_statistics_history, html , 00203_sqld360_323688_fgn8tub10g4ja_3c_97_indexes_statistics_history.html
2020-11-02 22:28:05 ,          2.28 , 0 , WRI$_OPTSTAT_HISTHEAD_HISTORY , columns_statistics_history, html , 00204_sqld360_323688_fgn8tub10g4ja_3c_98_columns_statistics_history.html
2020-11-02 22:28:05 ,          0.34 , 0 , WRI$_OPTSTAT_TAB_HISTORY , partitions_statistics_history, html , 00205_sqld360_323688_fgn8tub10g4ja_3c_99_partitions_statistics_history.html
2020-11-02 22:28:05 ,          0.02 , 4 , GV$INMEMORY_AREA , inmemory_area, html , 00206_sqld360_323688_fgn8tub10g4ja_3d_100_inmemory_area.html
2020-11-02 22:28:05 ,          0.02 , 0 , GV$IM_SEGMENTS , inmemory_segments, html , 00207_sqld360_323688_fgn8tub10g4ja_3d_101_inmemory_segments.html
2020-11-02 22:28:05 ,          0.13 , 0 , GV$IM_HEADER , inmemory_header, html , 00208_sqld360_323688_fgn8tub10g4ja_3d_102_inmemory_header.html
2020-11-02 22:28:05 ,          0.02 , 0 , GV$IM_COLUMN_LEVEL , inmemory_column_level, html , 00209_sqld360_323688_fgn8tub10g4ja_3d_103_inmemory_column_level.html
2020-11-02 22:28:05 ,          0.02 , 2 , GV$BT_SCAN_CACHE , bt_scan_cache, html , 00210_sqld360_323688_fgn8tub10g4ja_3e_104_bt_scan_cache.html
2020-11-02 22:28:06 ,          0.09 , 0 , GV$BT_SCAN_OBJ_TEMPS , bt_scan_objects_temps, html , 00211_sqld360_323688_fgn8tub10g4ja_3e_105_bt_scan_objects_temps.html
2020-11-02 22:28:09 ,          0.14 , 2911 , DBA_HIST_SQLSTAT , sql_execute_time_for_cluster, html , 00213_sqld360_323688_fgn8tub10g4ja_4a_107_sql_execute_time_for_cluster.html
2020-11-02 22:28:09 ,          0.15 , 2911 , DBA_HIST_SQLSTAT , sql_execute_time_for_cluster, line_chart , 00214_sqld360_323688_fgn8tub10g4ja_4a_107_sql_execute_time_for_cluster_line_chart.html
2020-11-02 22:28:09 ,          0.14 , 2898 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_1, html , 00215_sqld360_323688_fgn8tub10g4ja_4a_108_sql_execute_time_for_instance_1.html
2020-11-02 22:28:10 ,          0.14 , 2898 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_1, line_chart , 00216_sqld360_323688_fgn8tub10g4ja_4a_108_sql_execute_time_for_instance_1_line_chart.html
2020-11-02 22:28:10 ,          0.13 , 2909 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_2, html , 00217_sqld360_323688_fgn8tub10g4ja_4a_109_sql_execute_time_for_instance_2.html
2020-11-02 22:28:10 ,          0.14 , 2909 , DBA_HIST_SQLSTAT , sql_execute_time_for_instance_2, line_chart , 00218_sqld360_323688_fgn8tub10g4ja_4a_109_sql_execute_time_for_instance_2_line_chart.html
2020-11-02 22:28:10 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_cluster, html , 00219_sqld360_323688_fgn8tub10g4ja_4a_110_peak_demand_for_recent_executions_for_cluster.html
2020-11-02 22:28:10 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_cluster, line_chart , 00220_sqld360_323688_fgn8tub10g4ja_4a_110_peak_demand_for_recent_executions_for_cluster_line_chart.html
2020-11-02 22:28:10 ,          0.03 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_1, html , 00221_sqld360_323688_fgn8tub10g4ja_4a_111_peak_demand_for_recent_executions_for_instance_1.html
2020-11-02 22:28:10 ,          0.01 , 0 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_1, line_chart , 00222_sqld360_323688_fgn8tub10g4ja_4a_111_peak_demand_for_recent_executions_for_instance_1_line_chart.html
2020-11-02 22:28:10 ,          0.01 , 1 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_2, html , 00223_sqld360_323688_fgn8tub10g4ja_4a_112_peak_demand_for_recent_executions_for_instance_2.html
2020-11-02 22:28:10 ,          0.02 , 1 , V$ACTIVE_SESSION_HISTORY , peak_demand_for_recent_executions_for_instance_2, line_chart , 00224_sqld360_323688_fgn8tub10g4ja_4a_112_peak_demand_for_recent_executions_for_instance_2_line_chart.html
2020-11-02 22:28:10 ,          0.23 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_cluster, html , 00225_sqld360_323688_fgn8tub10g4ja_4a_113_peak_demand_for_historical_executions_for_cluster.html
2020-11-02 22:28:11 ,          0.25 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_cluster, line_chart , 00226_sqld360_323688_fgn8tub10g4ja_4a_113_peak_demand_for_historical_executions_for_cluster_line_chart.html
2020-11-02 22:28:11 ,          0.22 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_1, html , 00227_sqld360_323688_fgn8tub10g4ja_4a_114_peak_demand_for_historical_executions_for_instance_1.html
2020-11-02 22:28:11 ,          0.22 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_1, line_chart , 00228_sqld360_323688_fgn8tub10g4ja_4a_114_peak_demand_for_historical_executions_for_instance_1_line_chart.html
2020-11-02 22:28:12 ,          0.23 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_2, html , 00229_sqld360_323688_fgn8tub10g4ja_4a_115_peak_demand_for_historical_executions_for_instance_2.html
2020-11-02 22:28:12 ,          0.25 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_demand_for_historical_executions_for_instance_2, line_chart , 00230_sqld360_323688_fgn8tub10g4ja_4a_115_peak_demand_for_historical_executions_for_instance_2_line_chart.html
2020-11-02 22:28:12 ,          0.24 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_cluster, html , 00231_sqld360_323688_fgn8tub10g4ja_4a_116_distinct_number_of_sessions_executing_for_cluster.html
2020-11-02 22:28:12 ,          0.26 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_cluster, line_chart , 00232_sqld360_323688_fgn8tub10g4ja_4a_116_distinct_number_of_sessions_executing_for_cluster_line_chart.html
2020-11-02 22:28:13 ,          0.23 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_1, html , 00233_sqld360_323688_fgn8tub10g4ja_4a_117_distinct_number_of_sessions_executing_for_instance_1.html
2020-11-02 22:28:13 ,          0.24 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_1, line_chart , 00234_sqld360_323688_fgn8tub10g4ja_4a_117_distinct_number_of_sessions_executing_for_instance_1_line_chart.html
2020-11-02 22:28:13 ,          0.22 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_2, html , 00235_sqld360_323688_fgn8tub10g4ja_4a_118_distinct_number_of_sessions_executing_for_instance_2.html
2020-11-02 22:28:13 ,          0.24 , 5834 , DBA_HIST_ACTIVE_SESS_HISTORY , distinct_number_of_sessions_executing_for_instance_2, line_chart , 00236_sqld360_323688_fgn8tub10g4ja_4a_118_distinct_number_of_sessions_executing_for_instance_2_line_chart.html
2020-11-02 22:28:14 ,          0.13 , 2926 , DBA_HIST_SQLSTAT , total_buffer_gets_for_cluster, html , 00237_sqld360_323688_fgn8tub10g4ja_4a_119_total_buffer_gets_for_cluster.html
2020-11-02 22:28:14 ,          0.13 , 2926 , DBA_HIST_SQLSTAT , total_buffer_gets_for_cluster, line_chart , 00238_sqld360_323688_fgn8tub10g4ja_4a_119_total_buffer_gets_for_cluster_line_chart.html
2020-11-02 22:28:14 ,          0.12 , 2910 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_1, html , 00239_sqld360_323688_fgn8tub10g4ja_4a_120_total_buffer_gets_for_instance_1.html
2020-11-02 22:28:14 ,          0.12 , 2910 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_1, line_chart , 00240_sqld360_323688_fgn8tub10g4ja_4a_120_total_buffer_gets_for_instance_1_line_chart.html
2020-11-02 22:28:14 ,          0.12 , 2922 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_2, html , 00241_sqld360_323688_fgn8tub10g4ja_4a_121_total_buffer_gets_for_instance_2.html
2020-11-02 22:28:14 ,          0.13 , 2922 , DBA_HIST_SQLSTAT , total_buffer_gets_for_instance_2, line_chart , 00242_sqld360_323688_fgn8tub10g4ja_4a_121_total_buffer_gets_for_instance_2_line_chart.html
2020-11-02 22:28:15 ,          0.14 , 2926 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_cluster, html , 00243_sqld360_323688_fgn8tub10g4ja_4a_122_total_rows_processed_per_for_cluster.html
2020-11-02 22:28:15 ,          0.13 , 2926 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_cluster, line_chart , 00244_sqld360_323688_fgn8tub10g4ja_4a_122_total_rows_processed_per_for_cluster_line_chart.html
2020-11-02 22:28:15 ,          0.11 , 2910 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_1, html , 00245_sqld360_323688_fgn8tub10g4ja_4a_123_total_rows_processed_per_for_instance_1.html
2020-11-02 22:28:15 ,          0.12 , 2910 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_1, line_chart , 00246_sqld360_323688_fgn8tub10g4ja_4a_123_total_rows_processed_per_for_instance_1_line_chart.html
2020-11-02 22:28:15 ,          0.11 , 2922 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_2, html , 00247_sqld360_323688_fgn8tub10g4ja_4a_124_total_rows_processed_per_for_instance_2.html
2020-11-02 22:28:15 ,          0.12 , 2922 , DBA_HIST_SQLSTAT , total_rows_processed_per_for_instance_2, line_chart , 00248_sqld360_323688_fgn8tub10g4ja_4a_124_total_rows_processed_per_for_instance_2_line_chart.html
2020-11-02 22:28:16 ,          0.13 , 2926 , DBA_HIST_SQLSTAT , total_number_of_executions_for_cluster, html , 00249_sqld360_323688_fgn8tub10g4ja_4a_125_total_number_of_executions_for_cluster.html
2020-11-02 22:28:16 ,          0.13 , 2926 , DBA_HIST_SQLSTAT , total_number_of_executions_for_cluster, line_chart , 00250_sqld360_323688_fgn8tub10g4ja_4a_125_total_number_of_executions_for_cluster_line_chart.html
2020-11-02 22:28:16 ,          0.12 , 2910 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_1, html , 00251_sqld360_323688_fgn8tub10g4ja_4a_126_total_number_of_executions_for_instance_1.html
2020-11-02 22:28:16 ,          0.12 , 2910 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_1, line_chart , 00252_sqld360_323688_fgn8tub10g4ja_4a_126_total_number_of_executions_for_instance_1_line_chart.html
2020-11-02 22:28:16 ,          0.12 , 2922 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_2, html , 00253_sqld360_323688_fgn8tub10g4ja_4a_127_total_number_of_executions_for_instance_2.html
2020-11-02 22:28:16 ,          0.13 , 2922 , DBA_HIST_SQLSTAT , total_number_of_executions_for_instance_2, line_chart , 00254_sqld360_323688_fgn8tub10g4ja_4a_127_total_number_of_executions_for_instance_2_line_chart.html
